date;Respiration;GSR;Temperature;CFM
03/03/2014 16:29:11.683;-18,67;-38,163;22,948;87
03/03/2014 16:29:11.714;-18,67;-38,163;22,936;87
03/03/2014 16:29:11.746;-18,67;-38,163;22,948;87
03/03/2014 16:29:11.777;-18,67;-38,163;22,936;87
03/03/2014 16:29:11.808;-18,67;-38,163;22,948;86
03/03/2014 16:29:11.839;-18,67;-38,163;22,936;86
03/03/2014 16:29:11.871;-18,67;-38,163;22,948;86
03/03/2014 16:29:11.902;-18,67;-38,163;22,936;86
03/03/2014 16:29:11.933;-18,67;-38,163;22,948;86
03/03/2014 16:29:11.964;-18,67;-38,163;22,936;86
03/03/2014 16:29:11.996;-18,67;-38,163;22,948;86
03/03/2014 16:29:12.027;-18,67;-38,163;22,936;86
03/03/2014 16:29:12.058;-18,67;-38,163;22,936;86
03/03/2014 16:29:12.089;-18,67;-38,163;22,936;86
03/03/2014 16:29:12.121;-18,67;-38,163;22,936;86
03/03/2014 16:29:12.152;-18,67;-38,163;22,948;86
03/03/2014 16:29:12.183;-18,67;-38,151;22,936;86
03/03/2014 16:29:12.214;-18,67;-38,151;22,936;86
03/03/2014 16:29:12.246;-18,67;-38,151;22,936;86
03/03/2014 16:29:12.277;-18,67;-38,151;22,936;86
03/03/2014 16:29:12.308;-18,67;-38,151;22,948;86
03/03/2014 16:29:12.339;-18,67;-38,163;22,948;86
03/03/2014 16:29:12.371;-18,67;-38,163;22,936;86
03/03/2014 16:29:12.402;-18,67;-38,163;22,936;86
03/03/2014 16:29:12.433;-18,67;-38,163;22,936;86
03/03/2014 16:29:12.464;-18,67;-38,163;22,948;86
03/03/2014 16:29:12.496;-18,67;-38,163;22,936;85
03/03/2014 16:29:12.527;-18,67;-38,163;22,948;85
03/03/2014 16:29:12.558;-18,67;-38,163;22,936;85
03/03/2014 16:29:12.589;-18,67;-38,163;22,936;85
03/03/2014 16:29:12.621;-18,67;-38,163;22,948;85
03/03/2014 16:29:12.652;-18,67;-38,163;22,936;85
03/03/2014 16:29:12.683;-18,67;-38,163;22,936;85
03/03/2014 16:29:12.714;-18,67;-38,163;22,948;85
03/03/2014 16:29:12.746;-18,67;-38,163;22,936;85
03/03/2014 16:29:12.777;-18,67;-38,163;22,936;85
03/03/2014 16:29:12.808;-18,67;-38,163;22,936;85
03/03/2014 16:29:12.839;-18,67;-38,163;22,948;85
03/03/2014 16:29:12.871;-18,67;-38,163;22,936;85
03/03/2014 16:29:12.902;-18,67;-38,163;22,948;85
03/03/2014 16:29:12.933;-18,67;-38,163;22,948;85
03/03/2014 16:29:12.964;-18,67;-38,163;22,948;85
03/03/2014 16:29:12.996;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.027;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.058;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.089;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.121;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.152;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.183;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.214;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.246;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.277;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.308;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.339;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.371;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.402;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.433;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.464;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.496;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.527;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.558;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.589;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.621;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.652;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.683;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.714;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.746;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.777;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.808;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.839;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.871;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.902;-18,67;-38,163;22,936;85
03/03/2014 16:29:13.933;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.964;-18,67;-38,163;22,948;85
03/03/2014 16:29:13.996;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.027;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.058;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.089;-18,67;-38,163;22,948;85
03/03/2014 16:29:14.121;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.152;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.183;-18,67;-38,163;22,948;85
03/03/2014 16:29:14.214;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.246;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.277;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.308;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.339;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.371;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.402;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.433;-18,67;-38,163;22,948;85
03/03/2014 16:29:14.464;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.496;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.527;-18,67;-38,163;22,948;85
03/03/2014 16:29:14.558;-18,67;-38,163;22,936;85
03/03/2014 16:29:14.589;-18,67;-38,176;22,948;85
03/03/2014 16:29:14.621;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.652;-18,67;-38,176;22,948;85
03/03/2014 16:29:14.683;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.714;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.746;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.777;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.808;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.839;-18,67;-38,176;22,948;85
03/03/2014 16:29:14.871;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.902;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.933;-18,67;-38,176;22,936;85
03/03/2014 16:29:14.964;-18,67;-38,176;22,948;85
03/03/2014 16:29:14.996;-18,67;-38,176;22,936;85
03/03/2014 16:29:15.027;-18,67;-38,176;22,948;85
03/03/2014 16:29:15.058;-18,67;-38,176;22,936;85
03/03/2014 16:29:15.089;-18,67;-38,176;22,936;85
03/03/2014 16:29:15.121;-18,67;-38,176;22,936;85
03/03/2014 16:29:15.152;-18,67;-38,176;22,948;85
03/03/2014 16:29:15.183;-18,67;-38,176;22,936;85
03/03/2014 16:29:15.214;-18,67;-38,176;22,936;85
03/03/2014 16:29:15.246;-18,67;-38,176;22,948;85
03/03/2014 16:29:15.277;-18,67;-38,176;22,936;85
03/03/2014 16:29:15.308;-18,67;-38,176;22,948;84
03/03/2014 16:29:15.339;-18,67;-38,176;22,948;84
03/03/2014 16:29:15.371;-18,67;-38,176;22,936;84
03/03/2014 16:29:15.402;-18,67;-38,176;22,936;84
03/03/2014 16:29:15.433;-18,67;-38,176;22,948;84
03/03/2014 16:29:15.464;-18,67;-38,188;22,948;84
03/03/2014 16:29:15.496;-18,67;-38,188;22,936;84
03/03/2014 16:29:15.527;-18,67;-38,188;22,936;84
03/03/2014 16:29:15.558;-18,67;-38,188;22,948;84
03/03/2014 16:29:15.589;-18,67;-38,188;22,948;84
03/03/2014 16:29:15.621;-18,67;-38,188;22,936;84
03/03/2014 16:29:15.652;-18,67;-38,188;22,948;84
03/03/2014 16:29:15.683;-18,67;-38,188;22,948;84
03/03/2014 16:29:15.714;-18,67;-38,188;22,948;84
03/03/2014 16:29:15.746;-18,67;-38,188;22,948;84
03/03/2014 16:29:15.777;-18,67;-38,188;22,936;84
03/03/2014 16:29:15.808;-18,67;-38,188;22,936;84
03/03/2014 16:29:15.839;-18,67;-38,188;22,936;84
03/03/2014 16:29:15.871;-18,67;-38,188;22,936;84
03/03/2014 16:29:15.902;-18,67;-38,188;22,936;84
03/03/2014 16:29:15.933;-18,67;-38,188;22,936;84
03/03/2014 16:29:15.964;-18,67;-38,188;22,948;84
03/03/2014 16:29:15.996;-18,67;-38,188;22,948;84
03/03/2014 16:29:16.027;-18,67;-38,188;22,936;84
03/03/2014 16:29:16.058;-18,67;-38,188;22,948;83
03/03/2014 16:29:16.089;-18,67;-38,188;22,948;83
03/03/2014 16:29:16.121;-18,67;-38,188;22,936;83
03/03/2014 16:29:16.152;-18,67;-38,188;22,936;83
03/03/2014 16:29:16.183;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.214;-18,67;-38,201;22,948;83
03/03/2014 16:29:16.246;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.277;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.308;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.339;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.371;-18,67;-38,201;22,948;83
03/03/2014 16:29:16.402;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.433;-18,67;-38,201;22,948;83
03/03/2014 16:29:16.464;-18,67;-38,201;22,948;83
03/03/2014 16:29:16.496;-18,67;-38,201;22,948;83
03/03/2014 16:29:16.527;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.558;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.589;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.621;-18,67;-38,201;22,948;83
03/03/2014 16:29:16.652;-18,67;-38,201;22,936;83
03/03/2014 16:29:16.683;-18,67;-38,213;22,936;83
03/03/2014 16:29:16.714;-18,67;-38,213;22,936;83
03/03/2014 16:29:16.746;-18,67;-38,213;22,948;83
03/03/2014 16:29:16.777;-18,67;-38,213;22,936;83
03/03/2014 16:29:16.808;-18,67;-38,213;22,948;82
03/03/2014 16:29:16.839;-18,67;-38,213;22,936;82
03/03/2014 16:29:16.871;-18,67;-38,213;22,936;82
03/03/2014 16:29:16.902;-18,67;-38,213;22,936;82
03/03/2014 16:29:16.933;-18,67;-38,213;22,948;82
03/03/2014 16:29:16.964;-18,67;-38,213;22,936;82
03/03/2014 16:29:16.996;-18,67;-38,213;22,948;82
03/03/2014 16:29:17.027;-18,67;-38,213;22,948;82
03/03/2014 16:29:17.058;-18,67;-38,213;22,948;82
03/03/2014 16:29:17.089;-18,67;-38,213;22,936;82
03/03/2014 16:29:17.121;-18,67;-38,213;22,948;82
03/03/2014 16:29:17.152;-18,67;-38,213;22,948;82
03/03/2014 16:29:17.183;-18,67;-38,226;22,936;82
03/03/2014 16:29:17.214;-18,67;-38,226;22,936;82
03/03/2014 16:29:17.246;-18,67;-38,226;22,936;82
03/03/2014 16:29:17.277;-18,67;-38,226;22,936;82
03/03/2014 16:29:17.308;-18,67;-38,226;22,936;82
03/03/2014 16:29:17.339;-18,67;-38,226;22,948;82
03/03/2014 16:29:17.371;-18,67;-38,226;22,936;82
03/03/2014 16:29:17.402;-18,67;-38,226;22,936;82
03/03/2014 16:29:17.433;-18,67;-38,226;22,936;82
03/03/2014 16:29:17.464;-18,67;-38,226;22,948;82
03/03/2014 16:29:17.496;-18,67;-38,226;22,948;82
03/03/2014 16:29:17.527;-18,67;-38,238;22,936;82
03/03/2014 16:29:17.558;-18,67;-38,238;22,948;82
03/03/2014 16:29:17.589;-18,67;-38,238;22,948;82
03/03/2014 16:29:17.621;-18,67;-38,238;22,936;82
03/03/2014 16:29:17.652;-18,67;-38,238;22,948;82
03/03/2014 16:29:17.683;-18,67;-38,238;22,936;82
03/03/2014 16:29:17.714;-18,67;-38,238;22,936;82
03/03/2014 16:29:17.746;-18,67;-38,238;22,936;82
03/03/2014 16:29:17.777;-18,67;-38,238;22,936;82
03/03/2014 16:29:17.808;-18,67;-38,238;22,948;82
03/03/2014 16:29:17.839;-18,67;-38,238;22,936;82
03/03/2014 16:29:17.871;-18,67;-38,238;22,936;82
03/03/2014 16:29:17.902;-18,67;-38,238;22,936;82
03/03/2014 16:29:17.933;-18,67;-38,238;22,948;82
03/03/2014 16:29:17.964;-18,67;-38,238;22,948;82
03/03/2014 16:29:17.996;-18,67;-38,238;22,948;82
03/03/2014 16:29:18.027;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.058;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.089;-18,67;-38,251;22,948;82
03/03/2014 16:29:18.121;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.152;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.183;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.214;-18,67;-38,251;22,948;82
03/03/2014 16:29:18.246;-18,67;-38,251;22,948;82
03/03/2014 16:29:18.277;-18,67;-38,251;22,948;82
03/03/2014 16:29:18.308;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.339;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.371;-18,67;-38,251;22,948;82
03/03/2014 16:29:18.402;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.433;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.464;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.496;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.527;-18,67;-38,251;22,936;82
03/03/2014 16:29:18.558;-18,67;-38,263;22,948;82
03/03/2014 16:29:18.589;-18,67;-38,263;22,948;82
03/03/2014 16:29:18.621;-18,67;-38,263;22,948;82
03/03/2014 16:29:18.652;-18,67;-38,263;22,936;82
03/03/2014 16:29:18.683;-18,67;-38,263;22,948;82
03/03/2014 16:29:18.714;-18,67;-38,263;22,948;82
03/03/2014 16:29:18.746;-18,67;-38,263;22,948;82
03/03/2014 16:29:18.777;-18,67;-38,263;22,948;82
03/03/2014 16:29:18.808;-18,67;-38,263;22,936;82
03/03/2014 16:29:18.839;-18,67;-38,263;22,948;82
03/03/2014 16:29:18.871;-18,67;-38,263;22,936;82
03/03/2014 16:29:18.902;-18,67;-38,263;22,936;82
03/03/2014 16:29:18.933;-18,67;-38,263;22,936;82
03/03/2014 16:29:18.964;-18,67;-38,263;22,948;82
03/03/2014 16:29:18.996;-18,67;-38,263;22,948;82
03/03/2014 16:29:19.027;-18,67;-38,263;22,936;82
03/03/2014 16:29:19.058;-18,67;-38,263;22,936;81
03/03/2014 16:29:19.089;-18,67;-38,263;22,948;81
03/03/2014 16:29:19.121;-18,67;-38,276;22,948;81
03/03/2014 16:29:19.152;-18,67;-38,276;22,948;81
03/03/2014 16:29:19.183;-18,67;-38,276;22,948;81
03/03/2014 16:29:19.214;-18,67;-38,276;22,936;81
03/03/2014 16:29:19.246;-18,67;-38,276;22,936;81
03/03/2014 16:29:19.277;-18,67;-38,276;22,948;81
03/03/2014 16:29:19.308;-18,67;-38,276;22,948;81
03/03/2014 16:29:19.339;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.371;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.402;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.433;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.464;-18,67;-38,288;22,936;81
03/03/2014 16:29:19.496;-18,67;-38,288;22,936;81
03/03/2014 16:29:19.527;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.558;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.589;-18,67;-38,288;22,936;81
03/03/2014 16:29:19.621;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.652;-18,67;-38,288;22,936;81
03/03/2014 16:29:19.683;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.714;-18,67;-38,288;22,936;81
03/03/2014 16:29:19.746;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.777;-18,67;-38,288;22,948;81
03/03/2014 16:29:19.808;-18,67;-38,301;22,948;80
03/03/2014 16:29:19.839;-18,67;-38,301;22,936;80
03/03/2014 16:29:19.871;-18,67;-38,301;22,936;80
03/03/2014 16:29:19.902;-18,67;-38,301;22,936;80
03/03/2014 16:29:19.933;-18,67;-38,301;22,936;80
03/03/2014 16:29:19.964;-18,67;-38,301;22,948;80
03/03/2014 16:29:19.996;-18,67;-38,301;22,936;80
03/03/2014 16:29:20.027;-18,67;-38,301;22,936;80
03/03/2014 16:29:20.058;-18,67;-38,301;22,948;80
03/03/2014 16:29:20.089;-18,67;-38,301;22,948;80
03/03/2014 16:29:20.121;-18,67;-38,301;22,936;80
03/03/2014 16:29:20.152;-18,67;-38,313;22,936;80
03/03/2014 16:29:20.183;-18,67;-38,313;22,936;80
03/03/2014 16:29:20.214;-18,67;-38,313;22,936;80
03/03/2014 16:29:20.246;-18,67;-38,313;22,936;80
03/03/2014 16:29:20.277;-18,67;-38,313;22,948;80
03/03/2014 16:29:20.308;-18,67;-38,313;22,948;80
03/03/2014 16:29:20.339;-18,67;-38,313;22,948;80
03/03/2014 16:29:20.371;-18,67;-38,313;22,948;80
03/03/2014 16:29:20.402;-18,67;-38,313;22,936;80
03/03/2014 16:29:20.433;-18,67;-38,313;22,936;80
03/03/2014 16:29:20.464;-18,67;-38,313;22,948;80
03/03/2014 16:29:20.496;-18,67;-38,313;22,936;80
03/03/2014 16:29:20.527;-18,67;-38,313;22,948;80
03/03/2014 16:29:20.558;-18,67;-38,313;22,948;79
03/03/2014 16:29:20.589;-18,67;-38,313;22,936;79
03/03/2014 16:29:20.621;-18,67;-38,313;22,948;79
03/03/2014 16:29:20.652;-18,67;-38,313;22,936;79
03/03/2014 16:29:20.683;-18,67;-38,313;22,948;79
03/03/2014 16:29:20.714;-18,67;-38,313;22,936;79
03/03/2014 16:29:20.746;-18,67;-38,313;22,948;79
03/03/2014 16:29:20.777;-18,67;-38,313;22,948;79
03/03/2014 16:29:20.808;-18,67;-38,313;22,948;79
03/03/2014 16:29:20.839;-18,67;-38,326;22,948;79
03/03/2014 16:29:20.871;-18,67;-38,326;22,936;79
03/03/2014 16:29:20.902;-18,67;-38,326;22,948;79
03/03/2014 16:29:20.933;-18,67;-38,326;22,948;79
03/03/2014 16:29:20.964;-18,67;-38,326;22,948;79
03/03/2014 16:29:20.996;-18,67;-38,326;22,936;79
03/03/2014 16:29:21.027;-18,67;-38,326;22,936;79
03/03/2014 16:29:21.058;-18,67;-38,326;22,948;79
03/03/2014 16:29:21.089;-18,67;-38,326;22,948;79
03/03/2014 16:29:21.121;-18,67;-38,326;22,936;79
03/03/2014 16:29:21.152;-18,67;-38,326;22,948;79
03/03/2014 16:29:21.183;-18,67;-38,326;22,948;79
03/03/2014 16:29:21.214;-18,67;-38,326;22,936;79
03/03/2014 16:29:21.246;-18,67;-38,326;22,948;79
03/03/2014 16:29:21.277;-18,67;-38,326;22,936;79
03/03/2014 16:29:21.308;-18,67;-38,326;22,948;79
03/03/2014 16:29:21.339;-18,67;-38,326;22,948;79
03/03/2014 16:29:21.371;-18,67;-38,338;22,936;79
03/03/2014 16:29:21.402;-18,67;-38,338;22,936;79
03/03/2014 16:29:21.433;-18,67;-38,338;22,936;79
03/03/2014 16:29:21.464;-18,67;-38,338;22,936;79
03/03/2014 16:29:21.496;-18,67;-38,338;22,948;79
03/03/2014 16:29:21.527;-18,67;-38,338;22,948;79
03/03/2014 16:29:21.558;-18,67;-38,338;22,948;79
03/03/2014 16:29:21.589;-18,67;-38,338;22,948;79
03/03/2014 16:29:21.621;-18,67;-38,338;22,948;79
03/03/2014 16:29:21.652;-18,67;-38,338;22,936;79
03/03/2014 16:29:21.683;-18,67;-38,338;22,936;79
03/03/2014 16:29:21.714;-18,67;-38,351;22,948;79
03/03/2014 16:29:21.746;-18,67;-38,351;22,936;79
03/03/2014 16:29:21.777;-18,67;-38,351;22,948;79
03/03/2014 16:29:21.808;-18,67;-38,338;22,936;79
03/03/2014 16:29:21.839;-18,67;-38,351;22,948;79
03/03/2014 16:29:21.871;-18,67;-38,338;22,948;79
03/03/2014 16:29:21.902;-18,67;-38,351;22,936;79
03/03/2014 16:29:21.933;-18,67;-38,351;22,936;79
03/03/2014 16:29:21.964;-18,67;-38,351;22,936;79
03/03/2014 16:29:21.996;-18,67;-38,351;22,936;80
03/03/2014 16:29:22.027;-18,67;-38,351;22,936;80
03/03/2014 16:29:22.058;-18,67;-38,351;22,936;80
03/03/2014 16:29:22.089;-18,67;-38,351;22,936;80
03/03/2014 16:29:22.121;-18,67;-38,351;22,948;80
03/03/2014 16:29:22.152;-18,67;-38,351;22,948;80
03/03/2014 16:29:22.183;-18,67;-38,351;22,936;80
03/03/2014 16:29:22.214;-18,67;-38,351;22,936;80
03/03/2014 16:29:22.246;-18,67;-38,351;22,948;80
03/03/2014 16:29:22.277;-18,67;-38,351;22,936;80
03/03/2014 16:29:22.308;-18,67;-38,363;22,948;80
03/03/2014 16:29:22.339;-18,67;-38,363;22,948;80
03/03/2014 16:29:22.371;-18,67;-38,363;22,936;80
03/03/2014 16:29:22.402;-18,67;-38,363;22,948;80
03/03/2014 16:29:22.433;-18,67;-38,363;22,948;80
03/03/2014 16:29:22.464;-18,67;-38,363;22,948;80
03/03/2014 16:29:22.496;-18,67;-38,363;22,936;80
03/03/2014 16:29:22.527;-18,67;-38,363;22,936;80
03/03/2014 16:29:22.558;-18,67;-38,363;22,948;80
03/03/2014 16:29:22.589;-18,67;-38,363;22,948;80
03/03/2014 16:29:22.621;-18,67;-38,363;22,948;80
03/03/2014 16:29:22.652;-18,67;-38,363;22,948;80
03/03/2014 16:29:22.683;-18,67;-38,363;22,936;81
03/03/2014 16:29:22.714;-18,67;-38,363;22,936;81
03/03/2014 16:29:22.746;-18,67;-38,363;22,936;81
03/03/2014 16:29:22.777;-18,67;-38,363;22,936;81
03/03/2014 16:29:22.808;-18,67;-38,363;22,948;81
03/03/2014 16:29:22.839;-18,67;-38,363;22,936;81
03/03/2014 16:29:22.871;-18,67;-38,363;22,948;81
03/03/2014 16:29:22.902;-18,67;-38,363;22,936;81
03/03/2014 16:29:22.933;-18,67;-38,363;22,936;81
03/03/2014 16:29:22.964;-18,67;-38,363;22,948;81
03/03/2014 16:29:22.996;-18,67;-38,363;22,948;81
03/03/2014 16:29:23.027;-18,67;-38,363;22,936;81
03/03/2014 16:29:23.058;-18,67;-38,363;22,948;81
03/03/2014 16:29:23.089;-18,67;-38,363;22,948;81
03/03/2014 16:29:23.121;-18,67;-38,363;22,936;81
03/03/2014 16:29:23.152;-18,67;-38,376;22,948;81
03/03/2014 16:29:23.183;-18,67;-38,376;22,948;81
03/03/2014 16:29:23.214;-18,67;-38,376;22,948;81
03/03/2014 16:29:23.246;-18,67;-38,376;22,948;81
03/03/2014 16:29:23.277;-18,67;-38,376;22,948;81
03/03/2014 16:29:23.308;-18,67;-38,376;22,948;81
03/03/2014 16:29:23.339;-18,67;-38,376;22,936;81
03/03/2014 16:29:23.371;-18,67;-38,376;22,936;81
03/03/2014 16:29:23.402;-18,67;-38,376;22,948;81
03/03/2014 16:29:23.433;-18,67;-38,376;22,948;81
03/03/2014 16:29:23.464;-18,67;-38,376;22,936;81
03/03/2014 16:29:23.496;-18,67;-38,376;22,948;81
03/03/2014 16:29:23.527;-18,67;-38,376;22,936;81
03/03/2014 16:29:23.558;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.589;-18,67;-38,388;22,936;81
03/03/2014 16:29:23.621;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.652;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.683;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.714;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.746;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.777;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.808;-18,67;-38,388;22,936;81
03/03/2014 16:29:23.839;-18,67;-38,388;22,936;81
03/03/2014 16:29:23.871;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.902;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.933;-18,67;-38,388;22,948;81
03/03/2014 16:29:23.964;-18,67;-38,388;22,936;81
03/03/2014 16:29:23.996;-18,67;-38,388;22,948;81
03/03/2014 16:29:24.027;-18,67;-38,388;22,936;81
03/03/2014 16:29:24.058;-18,67;-38,401;22,948;81
03/03/2014 16:29:24.089;-18,67;-38,401;22,936;81
03/03/2014 16:29:24.121;-18,67;-38,401;22,936;80
03/03/2014 16:29:24.152;-18,67;-38,401;22,948;80
03/03/2014 16:29:24.183;-18,67;-38,401;22,948;80
03/03/2014 16:29:24.214;-18,67;-38,401;22,948;80
03/03/2014 16:29:24.246;-18,67;-38,401;22,948;80
03/03/2014 16:29:24.277;-18,67;-38,401;22,936;80
03/03/2014 16:29:24.308;-18,67;-38,401;22,936;80
03/03/2014 16:29:24.339;-18,67;-38,401;22,936;80
03/03/2014 16:29:24.371;-18,67;-38,401;22,948;80
03/03/2014 16:29:24.402;-18,67;-38,401;22,948;80
03/03/2014 16:29:24.433;-18,67;-38,401;22,948;80
03/03/2014 16:29:24.464;-18,67;-38,413;22,948;80
03/03/2014 16:29:24.496;-18,67;-38,413;22,936;80
03/03/2014 16:29:24.527;-18,67;-38,413;22,936;80
03/03/2014 16:29:24.558;-18,67;-38,413;22,948;80
03/03/2014 16:29:24.589;-18,67;-38,413;22,948;80
03/03/2014 16:29:24.621;-18,67;-38,413;22,936;80
03/03/2014 16:29:24.652;-18,67;-38,413;22,936;80
03/03/2014 16:29:24.683;-18,67;-38,413;22,948;80
03/03/2014 16:29:24.714;-18,67;-38,413;22,936;80
03/03/2014 16:29:24.746;-18,67;-38,413;22,948;80
03/03/2014 16:29:24.777;-18,67;-38,413;22,948;80
03/03/2014 16:29:24.808;-18,67;-38,413;22,948;80
03/03/2014 16:29:24.839;-18,67;-38,413;22,948;80
03/03/2014 16:29:24.871;-18,67;-38,413;22,948;81
03/03/2014 16:29:24.902;-18,67;-38,426;22,936;81
03/03/2014 16:29:24.933;-18,67;-38,426;22,936;81
03/03/2014 16:29:24.964;-18,67;-38,426;22,936;81
03/03/2014 16:29:24.996;-18,67;-38,426;22,936;81
03/03/2014 16:29:25.027;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.058;-18,67;-38,426;22,936;81
03/03/2014 16:29:25.089;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.121;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.152;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.183;-18,67;-38,426;22,936;81
03/03/2014 16:29:25.214;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.246;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.277;-18,67;-38,426;22,936;81
03/03/2014 16:29:25.308;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.339;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.371;-18,67;-38,426;22,936;81
03/03/2014 16:29:25.402;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.433;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.464;-18,67;-38,426;22,936;81
03/03/2014 16:29:25.496;-18,67;-38,426;22,948;81
03/03/2014 16:29:25.527;-18,67;-38,438;22,936;81
03/03/2014 16:29:25.558;-18,67;-38,438;22,948;82
03/03/2014 16:29:25.589;-18,67;-38,438;22,948;82
03/03/2014 16:29:25.621;-18,67;-38,438;22,936;82
03/03/2014 16:29:25.652;-18,67;-38,438;22,936;82
03/03/2014 16:29:25.683;-18,67;-38,438;22,948;82
03/03/2014 16:29:25.714;-18,67;-38,438;22,948;82
